,close,volume,dollar_transaction,triple_ret,triple_bin,met_ret,met_bin,met_side
2016-10-31,68.87,0,0.0,,,,,
2016-11-01,68.22,0,0.0,,,,,
2016-11-02,68.6,0,0.0,,,,,
2016-11-03,68.19,0,0.0,,,,,
2016-11-04,68.5,0,0.0,,,,,
2016-11-05,68.5,0,0.0,,,,,
2016-11-06,68.5,0,0.0,,,,,
2016-11-07,68.47,0,0.0,,,,,
2016-11-08,68.78,0,0.0,,,,,
2016-11-09,68.3,0,0.0,,,,,
2016-11-10,69.27,0,0.0,,,,,
2016-11-11,68.63,0,0.0,,,,,
2016-11-12,68.63,0,0.0,,,,,
2016-11-13,68.63,0,0.0,,,,,
2016-11-14,68.97,0,0.0,,,,,
2016-11-15,70.75,0,0.0,,,,,
2016-11-16,71.86,0,0.0,,,,,
2016-11-17,73.46,0,0.0,,,,,
2016-11-18,73.24,0,0.0,,,,,
2016-11-19,73.24,0,0.0,,,,,
2016-11-20,73.24,0,0.0,,,,,
2016-11-21,72.34,0,0.0,,,,,
2016-11-22,72.19,0,0.0,,,,,
2016-11-23,71.75,0,0.0,,,,,
2016-11-24,71.75,0,0.0,,,,,
2016-11-25,71.19,0,0.0,,,,,
2016-11-26,71.19,0,0.0,,,,,
2016-11-27,71.19,0,0.0,,,,,
2016-11-28,72.1,0,0.0,,,,,
2016-11-29,71.22,0,0.0,,,,,
2016-11-30,71.6,0,0.0,,,,,
2016-12-01,70.82,0,0.0,,,,,
2016-12-02,71.05,0,0.0,,,,,
2016-12-03,71.05,0,0.0,,,,,
2016-12-04,71.05,0,0.0,,,,,
2016-12-05,71.05,0,0.0,,,,,
2016-12-06,71.41,0,0.0,,,,,
2016-12-07,71.19,0,0.0,,,,,
2016-12-08,71.48,0,0.0,,,,,
2016-12-09,70.72,0,0.0,,,,,
2016-12-10,70.72,0,0.0,,,,,
2016-12-11,70.72,0,0.0,,,,,
2016-12-12,71.75,0,0.0,,,,,
2016-12-13,72.0,0,0.0,,,,,
2016-12-14,71.52,0,0.0,,,,,
2016-12-15,71.59,0,0.0,,,,,
2016-12-16,70.96,0,0.0,,,,,
2016-12-17,70.96,0,0.0,,,,,
2016-12-18,70.96,0,0.0,,,,,
2016-12-19,69.56,0,0.0,,,,,
2016-12-20,69.34,0,0.0,,,,,
2016-12-21,70.26,0,0.0,,,,,
2016-12-22,70.12,0,0.0,,,,,
2016-12-23,69.88,0,0.0,,,,,
2016-12-24,69.88,0,0.0,,,,,
2016-12-25,69.88,0,0.0,,,,,
2016-12-26,69.88,0,0.0,,,,,
2016-12-27,69.84,0,0.0,,,,,
2016-12-28,69.83,0,0.0,,,,,
2016-12-29,70.52,0,0.0,,,,,
2016-12-30,70.69,0,0.0,,,,,
2016-12-31,70.69,0,0.0,,,,,
2017-01-01,70.69,0,0.0,,,,,
2017-01-02,70.69,0,0.0,,,,,
2017-01-03,71.75,0,0.0,,,,,
2017-01-04,73.47,0,0.0,,,,,
2017-01-05,73.81,0,0.0,,,,,
2017-01-06,73.94,0,0.0,,,,,
2017-01-07,73.94,0,0.0,,,,,
2017-01-08,73.94,0,0.0,,,,,
2017-01-09,73.01,0,0.0,,,,,
2017-01-10,73.08,0,0.0,,,,,
2017-01-11,73.17,0,0.0,,,,,
2017-01-12,72.39,0,0.0,,,,,
2017-01-13,72.25,0,0.0,,,,,
2017-01-14,72.25,0,0.0,,,,,
2017-01-15,72.25,0,0.0,,,,,
2017-01-16,72.25,0,0.0,,,,,
2017-01-17,72.14,0,0.0,,,,,
2017-01-18,72.27,0,0.0,,,,,
2017-01-19,72.78,0,0.0,,,,,
2017-01-20,73.0,0,0.0,,,,,
2017-01-21,73.0,0,0.0,,,,,
2017-01-22,73.0,0,0.0,,,,,
2017-01-23,74.75,0,0.0,,,,,
2017-01-24,73.5,0,0.0,,,,,
2017-01-25,73.88,0,0.0,,,,,
2017-01-26,74.25,0,0.0,,,,,
2017-01-27,74.9,0,0.0,,,,,
2017-01-28,74.9,0,0.0,,,,,
2017-01-29,74.9,0,0.0,,,,,
2017-01-30,74.1,0,0.0,,,,,
2017-01-31,74.97,0,0.0,,,,,
2017-02-01,76.39,0,0.0,,,,,
2017-02-02,76.84,0,0.0,,,,,
2017-02-03,76.34,0,0.0,,,,,
2017-02-04,76.34,0,0.0,,,,,
2017-02-05,76.34,0,0.0,,,,,
2017-02-06,75.66,0,0.0,,,,,
2017-02-07,75.1,0,0.0,,,,,
2017-02-08,75.23,0,0.0,,,,,
2017-02-09,75.66,0,0.0,,,,,
2017-02-10,75.84,0,0.0,,,,,
2017-02-11,75.84,0,0.0,,,,,
2017-02-12,75.84,0,0.0,,,,,
2017-02-13,76.7,0,0.0,,,,,
2017-02-14,76.42,0,0.0,,,,,
2017-02-15,75.74,0,0.0,,,,,
2017-02-16,75.03,0,0.0,,,,,
2017-02-17,73.41,0,0.0,,,,,
2017-02-18,73.41,0,0.0,,,,,
2017-02-19,73.41,0,0.0,,,,,
2017-02-20,73.41,0,0.0,,,,,
2017-02-21,75.68,0,0.0,,,,,
2017-02-22,75.47,0,0.0,,,,,
2017-02-23,76.13,0,0.0,,,,,
2017-02-24,76.59,0,0.0,,,,,
2017-02-25,76.59,0,0.0,,,,,
2017-02-26,76.59,0,0.0,,,,,
2017-02-27,76.12,0,0.0,,,,,
2017-02-28,76.31,0,0.0,,,,,
2017-03-01,77.91,0,0.0,,,,,
2017-03-02,76.84,0,0.0,,,,,
2017-03-03,77.94,0,0.0,,,,,
2017-03-04,77.94,0,0.0,,,,,
2017-03-05,77.94,0,0.0,,,,,
2017-03-06,79.2,0,0.0,,,,,
2017-03-07,78.02,0,0.0,,,,,
2017-03-08,78.15,0,0.0,,,,,
2017-03-09,77.84,0,0.0,,,,,
2017-03-10,77.3,0,0.0,,,,,
2017-03-11,77.3,0,0.0,,,,,
2017-03-12,77.3,0,0.0,,,,,
2017-03-13,76.84,0,0.0,,,,,
2017-03-14,77.16,0,0.0,,,,,
2017-03-15,78.14,0,0.0,,,,,
2017-03-16,78.09,0,0.0,,,,,
2017-03-17,78.38,0,0.0,,,,,
2017-03-18,78.38,0,0.0,,,,,
2017-03-19,78.38,0,0.0,,,,,
2017-03-20,77.38,0,0.0,,,,,
2017-03-21,76.81,0,0.0,,,,,
2017-03-22,77.38,0,0.0,,,,,
2017-03-23,77.37,0,0.0,,,,,
2017-03-24,77.47,0,0.0,,,,,
2017-03-25,77.47,0,0.0,,,,,
2017-03-26,77.47,0,0.0,,,,,
